Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Label
0.8854934519848284,1.4161381903203374,2.1411733585959554,1.8804510459270005,0.12402628966997396,0.07486812276206498,-0.39025925862420024,-0.9597275661803315,0.6645436412559158,0.32080818474726097,-0.049954969600288134,-0.03323074730975621,-0.27543624707839254,-0.29645625305222123,-0.07253053723660342,0.0
0.7985374124767706,1.3322478985681088,2.081471120810713,1.879402086769485,0.11609708800604149,0.00043256321619383406,-0.3052421389415102,-1.0690668230128966,0.6288558966695722,0.367047441569059,-0.010511266420763613,-0.10351673084402287,-0.21555991339459415,-0.48277818403325706,0.0334092985471637,0.0
0.7909927886222579,1.3519482932212292,2.0396039324791415,1.842037709055044,0.23031047541678148,0.006798408138503496,-0.37483811477439777,-0.9236460111641971,0.6323917049161076,0.202842239004344,-0.03620639520253821,0.08963057266262128,-0.18748335301692443,-0.27311485272720576,-0.025176342093426264,0.0
0.8241213291748369,1.3832543350692121,2.0484604086319784,1.9302847076214869,0.21412689299241247,0.10126256965526151,-0.33855573039721315,-1.0273357690251244,0.642878066345613,0.25501975702832924,-0.20069671963540142,0.09180410118689371,-0.23249788702913124,-0.21769168426696345,-0.11765138974193,0.0
0.8342164603926464,1.4005632327401891,2.0504541909929332,1.9504809980442017,0.23594086612927398,-0.06650894854160126,-0.3738285341058842,-1.013181409797747,0.5924711234918745,0.18515238526331645,-0.026458676329383105,0.08694487391845623,-0.17628013369214293,-0.10164435395375016,-0.14500283018039553,0.0
0.8071926369871936,1.3821499871796392,2.082353441346794,1.9734942459515539,0.2016661530067574,0.14985540860991975,-0.36474957280625375,-1.0589889479961843,0.6095550476458127,0.23445033779906074,-0.009297376900086625,0.20750223031334353,-0.12731512877997495,-0.05522546613478822,0.029378226791063652,0.0
0.8880749534476138,1.4438303168671425,2.059498033136419,1.9695426928246977,0.23503321637254423,0.04344795413135647,-0.3225701224501144,-1.0026351016218544,0.6020138708996884,0.28030080006446256,0.06923084286849916,0.096056019222499,-0.16667525117765808,-0.10325723569953793,-0.19361296867977415,0.0
0.7957725027054717,1.3567941142118727,2.0679673137467702,1.9398081188092606,0.25964473006588307,0.03981245585908673,-0.3379092329288988,-0.9559671971660175,0.5253376426433289,0.21018954750052737,0.15121116468208962,0.13886879981332179,-0.1134342157541652,-0.04843918040916753,0.016867654743507807,0.0
0.883902395727838,1.4155315598249205,2.096703060362295,1.8947003152670028,0.2266191412059249,0.11156200439218111,-0.3701767916207235,-0.969707066151737,0.5144853492578987,0.21112478994850542,-0.016859823089626705,0.062121641916742555,0.1375928731715803,-0.07267028016909595,0.08313463838208536,0.0
0.8510295985219116,1.3496083269898003,2.1553327951068586,1.8850296535678845,0.20878441999213299,0.14968582011834872,-0.4397941277245882,-1.002157054250699,0.5847079503698471,0.2345544504886468,-0.1348728968895389,0.19058859079442672,0.09843563729951238,-0.09513941607871682,0.11767679866207897,0.0
0.8571775211598083,1.3684577781777745,2.0174560434114195,1.8782314898343946,0.27098101377266176,0.19560746309199706,-0.3606671078989248,-0.949556020967387,0.5255726279998358,0.18928068925402558,-0.18160283971203783,0.046976513358351304,0.03843278590090448,-0.08391408096591009,0.11467019307465447,0.0
0.7875525876226679,1.4284595152547235,2.1283488695831583,1.9295340892320085,0.16404965760595774,0.18434944279059082,-0.45388870168088624,-0.9697106742772384,0.490188940882991,0.1478179353827507,-0.07267052177874475,0.2463417521076491,0.0965696268817132,-0.06669247015332602,0.0355642197713813,0.0
0.800196243234305,1.402464591650412,2.1403046463670985,1.9410232879790075,0.13036729736944813,0.18681266111727168,-0.4996280963771282,-0.9773350296817334,0.5855645657171376,0.2742426559942511,0.08684281709875626,0.3524210763448418,0.044928698904573544,-0.11528821735303421,0.042240834527786444,0.0
0.8322360049714911,1.44757887486448,2.1004400517588144,1.9512643896821746,0.15589012708926064,0.22894157939921264,-0.43138275664266357,-0.976299610924051,0.4651128009877512,0.09457751048614815,0.12312132489200234,0.23617273501751218,-0.04078567783746813,-0.19268926231264316,-0.009315246306227914,0.0
0.8285979491098447,1.3138446130625479,2.1927067807337566,1.914068760067244,0.22703870238387497,0.21657735562046382,-0.4473939440099603,-0.9340743086196286,0.4748033894604115,0.07423563540042984,0.0350895446455758,0.25932475878355865,0.024345713422911176,-0.295835864582269,-0.3140759310422083,0.0
0.8629776283257086,1.4731864752152874,2.035127151986771,1.9978722389057508,0.18093309434677543,0.2750288582572539,-0.49611902193696683,-0.8765046311439995,0.5730074028222096,0.013445717691983106,0.0826244185076647,0.33193872159449644,-0.13177071154521303,-0.32198485264057874,-0.09144998293948817,0.0
0.8643169304135234,1.4037041334744238,2.090228315918879,1.910264381977729,0.23806406803372698,0.29166299126788814,-0.4721972835978677,-0.9026421037567548,0.463294802198544,0.12382727033704678,-0.001110638158654545,-0.021220697286079615,-0.1605493184750109,-0.3074485151166004,0.06136753538842227,0.0
0.8129336613286344,1.3470124401015995,2.2076862938057067,1.9035709169417736,0.22212891074341906,0.25092734991207166,-0.48165222926017875,-0.989894438838094,0.3986086478866063,0.0865075451250624,0.25897415876096397,0.14727307712431542,-0.26087849165212196,-0.2740384035345684,0.030372217657906125,0.0
0.881276075146457,1.320091420061066,2.0438043489040933,1.932335790239816,0.24537391215541632,0.2734826899719393,-0.5240104602098062,-0.8550625333485798,0.43840992950289104,-0.006466887051734663,0.0432788575800874,-0.0633707690694764,-0.06952981119641187,-0.28687748649163586,-0.025416191417023823,0.0
0.7796545611274815,1.4641341806564943,2.163081388212667,1.815726850468774,0.20826578683128696,0.21779694357317309,-0.5610348371610918,-0.8475147519047933,0.4263323465783635,0.1276017074731912,-0.1871922772370967,0.04423489114409094,-0.08815840508313666,-0.34152635181359625,-0.1794277363000689,0.0
0.8716124819759345,1.448407031618195,2.1980805376122983,1.969265901154472,0.18454744719058896,0.31780670866226446,-0.4806545826768279,-0.9907002530249631,0.36241429066781966,0.01730936952805192,-0.029608681843594595,0.11606932184895849,-0.27942342012515115,-0.2724730676838418,-0.10108572898605736,0.0
0.9572368513684992,1.4253919745150592,2.2225278345929262,1.9963760068155605,0.18436033818198697,0.3095109317094771,-0.48587265532395063,-0.9569975860012347,0.374561132542045,0.10186654105172938,-0.010170064750227458,0.12623612642625326,-0.16135258598937618,-0.2059174914474985,-0.1215173195751776,0.0
0.8174642086018344,1.3558088708763552,2.1345308507748233,1.9778311460179332,0.21933925127175954,0.3124039197305745,-0.5324303527855504,-0.9815823620650497,0.38997410821136624,0.008812015717303678,0.0366682418703967,0.2722046674529579,-0.06597808411759637,-0.2783701128549804,-0.11912251083825529,0.0
0.9024093063806,1.4068549819548635,2.1186114462905614,1.9694464028546352,0.32098281760744357,0.32344529032263813,-0.5489564488943203,-0.870187930688582,0.42718804456998916,-0.024286628302389826,0.05896715795690918,0.2702844930260445,-0.04846404761151602,-0.30519313531809034,-0.1802594319364287,0.0
0.8788325140088772,1.4263797303772154,2.1778168359677212,1.8740283711836927,0.22001094824410464,0.40236564495139027,-0.6410593037353479,-0.8835541711053436,0.42116889483987163,-0.03690816525110973,0.12075951820987044,0.4099394971504024,0.04983493221633401,-0.33278138265026364,-0.08866809115442403,0.0
0.8824839843648444,1.502054003832788,2.132367372282055,1.9542526663362874,0.29288297547708286,0.3536964097745458,-0.5850917085274229,-0.8527533438181478,0.3464720691509923,0.016704070823480337,0.09172816414757538,0.24651626716466263,0.19840961230346446,-0.22565653734857077,-0.2241683361173421,0.0
0.9004128380050995,1.4716819878237482,2.2842133059016967,2.03268518465399,0.2547388562727858,0.44738059511555484,-0.6804352776959457,-0.9640840086785297,0.3187375973734911,-0.06875435518225169,-0.030625197684585215,-0.00906964919421227,0.02397044374107607,-0.201940470340226,-0.011171504083216238,0.0
0.8948123654107475,1.5242477550179168,2.1275827519355985,1.964931099846179,0.2608916218409346,0.4277711009721435,-0.6452201562847933,-0.8605353331873214,0.30218762547913464,-0.026894110334873374,0.061467386992828034,-0.097764656010438,-0.034829516152037436,-0.3204530133779171,-0.017647822061001243,0.0
0.866536183240748,1.375078641913833,2.1453446319360707,1.987497230395841,0.2923544122757595,0.5084294934359775,-0.6340915937670673,-0.8669908919654143,0.381591128494215,-0.03292244983968967,0.026508874043514333,-0.1637649683536456,-0.017728189685973783,-0.34556661057230176,-0.011532948197186843,0.0
0.9390641303908822,1.2901925225035271,2.134046744441619,1.9911224960896516,0.2707002372752325,0.43911845102845026,-0.6998222556178743,-0.8509579660849742,0.33273330741543145,-0.11036780651993222,-0.011401224084833794,-0.11309549874871035,-0.009142542570434831,-0.5896073997021061,0.08088321448360769,0.0
0.942934046411695,1.4396694442883082,2.21225392015386,1.919477855975866,0.20299447206568386,0.45275660469148016,-0.6413911468373782,-0.8132101425298506,0.2668215413697597,-0.002786715218509206,-0.015101123676187874,-0.04988341142450704,0.011328315936444386,-0.6253245728322006,0.08857749083427378,0.0
0.86002997099844,1.4343082865058991,2.1793331296255327,1.960133916802438,0.21915112034824302,0.4432329668110396,-0.5992389757075695,-0.8689966548580578,0.21728408519781295,-0.020474139099816477,-0.05960271559413514,-0.0212237308108714,0.01944133610095171,-0.5384539070172959,0.020308674779982015,0.0
0.8586552568993602,1.4814577008442207,2.2954118230166523,2.074504283251999,0.14002845400628938,0.4709209577549269,-0.722699658882519,-0.8714200638777735,0.2321111223484403,-0.09248381149541324,-0.045252193188537224,0.02006105974030621,-0.14809417240767858,-0.5204877002701811,0.13286300017187228,0.0
0.8814526834169754,1.3837049873023979,2.149926142464939,1.9419833441790064,0.2511516811861789,0.5382551109706244,-0.6803451223153715,-0.8612967509669541,0.16895969833871796,-0.1184031349009484,0.08608478195033334,-0.001165292855119588,-0.05727029210778627,-0.4883514559903477,0.0779265293494687,0.0
0.9007667121447395,1.4469979323983537,2.1827766883479587,2.028829367824847,0.13533970661918138,0.5096524979971958,-0.592407365757731,-1.0064399168324518,0.2842542166856439,-0.07888853320172677,0.04560974240917963,0.020219471564278904,-0.09634942264944796,-0.4372190955028886,0.004518362593473879,0.0
0.852806786420876,1.5073101575047074,2.1833282446707076,1.9227438697049057,0.15537197086998622,0.5740354357949972,-0.6761807504585882,-0.7427313801066333,0.19768118758534145,-0.14515971520830193,0.029914921872634153,-0.01636637047020303,-0.1871613788123687,-0.4030348333969719,0.04804720923370959,0.0
0.8991365864179087,1.365743757574259,2.1658189740256,2.0686310607556306,0.2039002464562975,0.5233738355942036,-0.7096604761743398,-0.8717061278265475,0.182806478012279,-0.1595941484437636,0.054581792618931285,-0.09170542049095486,-0.13954573941370155,-0.3495459318447462,-0.03319103361296774,0.0
0.8125080436217111,1.4419661052038317,2.262421073434157,2.057502984944111,0.24313152868340376,0.5520647220602585,-0.7136181804562689,-0.8633991496145005,0.14177702869863987,-0.16612401298476137,-0.11553814745340708,-0.04715710185176501,-0.0474814988259526,-0.27532672106959777,-0.07537146562318964,0.0
0.8733273164831424,1.370855360029627,2.3113237683015373,1.9942077111261967,0.24568726501578655,0.533564605094415,-0.7000419597086932,-0.7990010374465117,0.23391179992276623,-0.25868375535453436,-0.2157806591882989,-0.058537082905176535,-0.1090344846373917,-0.20193491717020787,0.023830104927290208,0.0
0.8732100617088977,1.4775338739564594,2.2353706023644313,1.9716189214639317,0.3248241031365906,0.5732004940130123,-0.6355029109668678,-0.8138241010606997,0.1116884292600262,-0.103909543992949,-0.1918258413355577,0.06555521057969653,-0.14235586614768925,-0.12182172197672035,0.009190641422755635,0.0
0.9572822538882498,1.438483404659261,2.187411109778171,2.0488485508806344,0.25644298534836024,0.5940739204759826,-0.7398012202887841,-0.8430103201473951,0.06324073189702165,-0.22161301709092887,-0.15872462789786507,-0.08269391718377389,-0.10526299461971492,-0.12737466260241376,0.02780638273185627,0.0
0.8584463616977659,1.4813420167334488,2.281507009375203,1.9443103632047474,0.19398999968811484,0.6331588804478651,-0.6641380344835368,-0.7453213237926676,0.09057941377293433,-0.2193919720001839,-0.1416062100572366,-0.2024691573893716,-0.1728100245055948,-0.2485299359507239,-0.03155916852341313,0.0
0.9324733090716208,1.4713066946512467,2.271977578237263,2.077224361741567,0.16655702654128873,0.5671905474380353,-0.8241811022813017,-0.8206807825657113,0.15650569034709666,-0.23148549317780626,0.12036817497558872,-0.18754753775664848,-0.07880231311421211,-0.07642895892546889,0.019260949842765454,0.0
0.8208971561223933,1.3756956433052347,2.2579707809548077,2.011010105552002,0.2231927857551393,0.5612383773434575,-0.7845061545298352,-0.9226997957708074,0.08693610053995894,-0.2595674063792781,0.14633380882117458,-0.04616025825619241,-0.01959350650970089,0.030489916904113262,-0.05624029320382995,0.0
0.9248764577771781,1.4179015027977742,2.212426623869737,1.9744603940071879,0.22197848835722692,0.6951986637645464,-0.7508178359556331,-0.8126435905756748,0.02154401875776564,-0.24419134806518122,-0.022607558017510326,0.05892891187401164,-0.02886774689181218,4.902800054599685e-05,-0.27893805529227106,0.0
0.9529205084353384,1.378979946385178,2.194692305385994,2.021939157267885,0.23190739267460306,0.6767234722267764,-0.7888170154204638,-0.760884421098876,0.021017260453669973,-0.27985619302941844,0.00865965654925285,0.04164808511036839,-0.13986473825018206,0.18120345859772632,-0.1506770517666642,0.0
1.002177943701228,1.4983009141660606,2.2145176243487215,2.0018126953502176,0.28814964319625336,0.6969787019660361,-0.7330143402302217,-0.8287724942707569,-0.06054689267608153,-0.23920928272970807,0.09173383554913371,-0.10845268675328121,-0.17991112177630592,0.1813206089757993,-0.09188329269064417,0.0
0.8403262619553322,1.4274675765887674,2.2676051719466215,1.9924571862577403,0.17110101092234647,0.8284644924881768,-0.8141590301975411,-0.7435253434582454,-0.026107958949465132,-0.41215317186116,0.04580401559177357,-0.2191591708640486,-0.0812337617088952,0.2181165954411798,0.018451484265747997,0.0
0.9603270732257977,1.5168645340341056,2.3199778241457647,2.1065282345489678,0.18432696812902316,0.7201101969390249,-0.8367069707720471,-0.7525248321515102,0.06598833931287452,-0.3836235035029202,0.10365629783324981,-0.17127423190128072,0.0695213003339096,0.38147681845485476,0.006993922737150282,0.0
0.9054359196553062,1.4523901827275056,2.276632667786669,2.0385361694397686,0.2504096455554655,0.7308715440035649,-0.8301425476025395,-0.8062586962837418,0.030169736199654903,-0.29607505607581636,0.10494349171218956,-0.17235397445926226,-0.09933166686377129,0.39957841454029447,0.04910970722316764,0.0
0.9452812737812389,1.4944956431639653,2.2637587142811846,2.022820943463107,0.24084225185388233,0.5717171468252611,-0.9308991446228116,-0.8158384258472176,0.011875498460783855,-0.2915270086842087,0.005698515468597308,-0.20264736636803343,-0.03873372855768833,0.22169900973891327,0.06054255581178941,0.0
0.789742514648848,1.5008317011962993,2.2861646333610226,1.9912048218806027,0.24187308199696547,0.7271714867458817,-0.8111819001802211,-0.7916507609341955,-0.014160653254229143,-0.35947122215830535,0.015586487456064814,-0.14946284655415396,-0.09114583457126918,0.17882254811365417,0.06280210939508546,0.0
0.8875480852683453,1.5227113167957267,2.2479804714880993,2.1518518915718206,0.31743688685781823,0.7736984218958036,-0.8305101905026775,-0.7255509024105437,-0.039642201962179824,-0.3317150779132987,0.06600968390159696,-0.10757213387275771,-0.008889340177045797,0.2884460447552806,-0.07272976880894153,0.0
0.8630611374518419,1.348817944557436,2.230062143253262,1.9899373149372424,0.38418813125522105,0.7837549936225603,-0.7585978806784653,-0.7653389978250698,0.016248138735261052,-0.37851041143143005,0.04499646280514691,-0.036452017653802335,-0.08969276727739683,0.4167037641072905,-0.0658186646370084,0.0
0.9611942136579359,1.5140413234192134,2.251470491346247,1.9802061770846084,0.2577075183112297,0.7235159851757309,-0.9190708416494315,-0.740026343601587,-0.041262209141675416,-0.33862134871476224,-0.06702353638705283,-0.01978684513085404,-0.0365896479869961,0.45076363710942924,-0.21988825390037733,0.0
0.841955278924074,1.5388424034629393,2.342366753371842,1.9796421541750233,0.20429651908284321,0.8055303001616887,-0.8528767895781179,-0.7685527975409486,-0.07894980381424524,-0.36215111318953713,-0.0563989430867417,0.16125091272838993,-0.06580880532250347,0.20221304069011264,-0.33036205113860084,0.0
0.9374183357590314,1.5473031438027582,2.182203827839989,2.011210210638335,0.24537392031149496,0.8658985940117614,-0.7769916834636471,-0.7170754692833169,-0.01863753337295431,-0.3452097694849218,-0.16894700596376622,0.14732660561246647,-0.03809101934385831,0.13283446172541827,-0.32569710753180714,0.0
0.9936577952951675,1.3701205894575024,2.1690608047138165,2.0900741294461858,0.2992372425518847,0.8075582743522666,-0.8723280459081723,-0.8052229093778074,-0.08649665645963998,-0.39871643561538134,-0.2536700334125498,0.06491277139380601,-0.11323124340241125,0.06289833612845674,-0.15651067615676886,0.0
0.959275845940757,1.5238694672009971,2.339098886327809,2.0215286813788667,0.24936986205308204,0.8028135395624327,-0.8524030805408932,-0.7166056041867093,-0.009871732513123524,-0.3460062339071325,-0.3051185767505695,0.24071529867402963,-0.12556886468440828,-0.01830698155610134,-0.1670337750371514,0.0
0.9644112713133384,1.451341498131834,2.309634466911289,2.015973941407531,0.2499207210116146,0.7407613935824711,-0.8979301602674321,-0.6719909872151005,-0.10442853511234546,-0.3642571135617534,-0.09332846102312833,0.2101690664031645,-0.0654967940770267,-0.19176731251198392,-0.14663965165953047,0.0
0.874620766847678,1.554479357162495,2.2523429479680077,2.0812850369968534,0.2658056387808422,0.86305384103539,-0.8334404054371943,-0.7368868244652159,-0.17267552029784508,-0.4169010286557083,-0.061874209450079334,0.14335326259387648,-0.1487788886771081,-0.2143198424467529,-0.11026286189887283,0.0
0.9313771953781501,1.507913524366945,2.2374612853040845,2.065126229961415,0.25538895095016084,0.8397563069637568,-0.9054444294207168,-0.5959265665391482,-0.1413870501977898,-0.42682031476903226,0.03238918711500306,0.12859110004345192,-0.1018323697366754,-0.23278974342972744,-0.16175259452551932,0.0
0.9591389217436036,1.552636167877533,2.258815193808963,2.0533359716587465,0.2119493147166942,0.853911409217494,-0.9888986888106243,-0.7375774269724649,-0.16225849904709128,-0.520240395349783,0.16350228342512801,0.18460154084121244,-0.02781401607592353,-0.13881331725404822,-0.0983585481643982,0.0
0.8339743698639688,1.405807694074301,2.2603188334298094,2.0396126308577687,0.29191505753047076,0.8826415121487623,-0.9354811420604433,-0.7079696505962718,-0.19950234194060362,-0.49841479650716575,-0.022321297626202538,-0.026587789518306287,0.02149390131924161,0.033585862554507684,0.10312431819438489,0.0
0.8983943472334182,1.5992967218070255,2.3273123201995767,2.02463761729366,0.2716155653079337,0.8119297778065765,-0.9579771020738889,-0.5886687779631774,-0.17592253813133388,-0.517327719250691,0.038228920990232236,0.021579938535280115,0.13787878180895835,0.1776959557415382,0.13002287379562538,0.0
0.9048888089981248,1.5244722212650739,2.346355583289452,2.1291222358355872,0.20983181610597634,0.8610273099415453,-0.868431738993524,-0.5892085132145781,-0.20179872192325204,-0.5676055051379497,0.1285540179656983,0.247183630303804,0.12020161167047269,0.0472190034145272,0.21365666069270162,0.0
0.8981855148334658,1.487337131683327,2.3416420651711953,2.1358973045158653,0.2589801739356466,0.889169736452185,-0.9101199208401833,-0.7094643317827697,-0.24394193444418494,-0.5294409078619634,0.10628781322729743,0.2053181697451368,0.07404877349047922,-0.029142834100807737,0.2159435472796487,0.0
0.896744260275904,1.5350034770560266,2.3465718998263667,2.088661645391821,0.37173898396882243,0.8234973233777774,-0.8593389095325826,-0.7315702238743158,-0.2121044685748075,-0.5169145921298672,0.024174861073020762,0.3241809182693478,0.22485474586673643,-0.005820933892661806,0.19628343633399017,0.0
0.9146892805180449,1.4397019484058435,2.3515149012483274,2.07851372332257,0.24083798861021855,0.896388344632904,-0.9558404326575038,-0.6655791264402616,-0.12919433292285382,-0.5945565175139371,0.1861920953427144,0.36638025954423836,0.18921670475737357,-0.0468674178086297,0.2714974393613412,0.0
0.9657988798740703,1.5372470632025321,2.228621608484784,2.044663452954695,0.2814705832820073,0.8504978575287734,-0.949923294665284,-0.6061455777552942,-0.261717430500406,-0.5425033579797724,0.16361643566435902,0.1689542942588669,0.08524795894424167,-0.02222835820258149,0.13566808543042674,0.0
0.8774562115475991,1.5233688605916764,2.3187097468759372,2.105152643938118,0.30770646758247405,0.9943961113581886,-0.9518016237567936,-0.5403413508596302,-0.08701400172593948,-0.6115551402732059,0.155805804888061,0.1039612882562418,0.05036520477733841,0.07256648048161936,0.1354892461762003,0.0
0.8973903959287963,1.5647345701418713,2.226065623379313,2.1237070819341244,0.20060183428774736,0.9425887874792763,-0.926267899628568,-0.6734897291190365,-0.2433342832737577,-0.4894682850373579,0.01748330401407594,0.06946596281308998,0.041505670821588674,0.10256293645653602,0.10606379187933963,0.0
0.9823066668387839,1.398656797833108,2.3832876525913975,2.078005980616214,0.23853042236973418,0.9274197999317876,-0.9692532367831808,-0.5741309515610848,-0.37309959978097323,-0.5984362214802129,0.07827497306746706,0.04339719054375798,-0.0729722380079683,0.049981860096891734,-0.005229732743722848,0.0
0.9119172073492532,1.5188425772816962,2.348760148961244,2.079790064743352,0.31336441995112846,0.9400868415746337,-0.9329484234416172,-0.6632433952945288,-0.3234935882384607,-0.5501905296476048,0.22647395546046584,0.04804614215420651,-0.04561966570292082,-0.11667385743752648,0.20615934967097788,0.0
0.9610377626551774,1.478874744265564,2.3620602785533134,2.1690588342147414,0.30842296874745695,0.9384224429312602,-0.9711003582775464,-0.6526981289165764,-0.2998799582249519,-0.6298583277654869,0.0028834954488664577,0.0468673169653531,0.06989165678246005,-0.12469155364529436,0.16644827796290834,0.0
0.9282744643427063,1.5548663203784916,2.3072837790688125,2.2346332693903537,0.24033728139143845,0.9267130037365978,-0.9108430264001154,-0.591411403390853,-0.32275293186022896,-0.7047737860219441,0.05085245855432101,-0.12306884137864979,0.04757455730306182,-0.12222437490004076,0.016855145361884344,0.0
0.868712997351405,1.4967309989639337,2.379239869377468,2.1373755808430945,0.30276282944102073,0.970265380366572,-1.0190249338548725,-0.6448579556363433,-0.40698918035979,-0.6606850883429631,-0.10704888046986316,-0.01250234395063625,0.18837239286213125,-0.08082684972232479,-0.08728937195249711,0.0
1.0240674300947386,1.505283694926698,2.350875887783659,2.0684306297674504,0.31827410710618037,0.8945340377778409,-1.0004195527586617,-0.6556369417681371,-0.4129546249780917,-0.568605171814441,-0.021138414442677972,0.06624791873199948,0.023289633367991586,0.10063403770722948,0.07372931109722416,0.0
0.9100911241814861,1.4963695161044472,2.356784787021303,2.084841614455512,0.2793210054869836,0.9785440482042415,-0.9462834741115657,-0.5782246887343296,-0.3614026570698915,-0.6140428986930526,-0.05147372930987103,0.10065932454188373,0.02474613419793667,0.03332197054426647,0.026744231383267814,0.0
0.9379620400073645,1.6496577919410589,2.3425926635256467,2.1223173110924654,0.280010416892033,0.9202585164895776,-0.9972646914967861,-0.5753018474381806,-0.40794829777947894,-0.6814374500899996,0.0006427900742875178,-0.009730471574126473,0.17200360489890465,0.24293880286365066,0.08020280342320812,0.0
0.9395264936870811,1.5565788888727925,2.4359482490570747,2.222114846173091,0.31744750566513263,0.9451604364792908,-0.9537870087203664,-0.5277390607029919,-0.3751253938301358,-0.6295248181900864,-0.057786185515737644,-0.13211402785315782,0.13197605528422254,0.35311379535659926,0.06746424212345195,0.0
1.0794525540575908,1.5541519067546843,2.3219157446634138,2.221476809709674,0.2446197904349125,1.0555132140830414,-0.9545593511473515,-0.5923401220511343,-0.4040521551415939,-0.747182386444765,0.12352889510938864,-0.07929446206620111,0.20194534651806303,0.3673212843924663,0.03783673914878438,0.0
0.9596695965597631,1.5436732598700627,2.3388421799985912,2.0628200493943227,0.26245147385224926,0.9106627306326162,-1.0164246140076665,-0.5070713531310735,-0.4212607796931601,-0.6695342893214046,0.19614427803915307,-0.34287875866327777,0.13923237949586004,0.22992448454074566,-0.15393033452092542,0.0
0.9996758443991913,1.5954096376151377,2.409426021781633,2.047121115215979,0.19904025956046206,0.9496594794076145,-0.964388290440352,-0.4818632047960377,-0.371953925455284,-0.6931537052075951,0.023556021881275493,-0.14265395784325957,0.11981009286478092,0.437322880867237,0.1079805896259981,0.0
0.9680574909749601,1.5922048444285797,2.3875166969703625,2.091795360883429,0.20735863980403513,0.982689837027752,-0.9009618270112905,-0.550290089356953,-0.4884475951407035,-0.6313479986611142,0.04151887764576808,-0.06569927501406433,0.12308316099456407,0.4144121883946075,0.14852862906642264,0.0
0.9679670872880072,1.5962610429126083,2.385717484951855,2.2435779554488486,0.24272428379710015,1.045159347404516,-1.0348884743305669,-0.5738682675108941,-0.4977175787635706,-0.6597288767237051,-0.17019136085829625,-0.027829859125655665,0.0508506250491738,0.3078189265208713,-0.0007427101444147238,0.0
0.9465888723413988,1.5514063496681116,2.3366556478798626,2.108028775194318,0.2178099396734305,0.9758504321535283,-0.9407843971826948,-0.45402657863286905,-0.5163666036282191,-0.753286561686658,-0.24878716213587498,0.014357275810771387,-0.07395922190798218,0.2766881033041553,-0.04701970924522946,0.0
0.9851985263364998,1.5698072082604648,2.4221684877638503,2.1555683097252456,0.3722492758575816,0.8798169866036963,-1.0109589842324025,-0.5361116697291668,-0.4167429754147651,-0.7120540307609119,-0.050722675216212765,-0.11343520061439598,-0.020637567250824246,0.10512464879404879,0.037611823987018886,0.0
1.0117602881599184,1.5750155327614952,2.3986496394971772,2.202992100578867,0.33291545606681605,0.9965354530650171,-0.9576958216641688,-0.5299814307129667,-0.4872395028340196,-0.7087817706222905,-0.17453210295211485,0.1746062302884652,-0.1207018374573873,0.09511560425731802,-0.013094032176879933,0.0
0.9908540804563396,1.5804697235006633,2.305761464655411,2.184788969795776,0.2909969001128191,0.9956742380053446,-1.002690187099152,-0.46860053008736874,-0.5324000103323521,-0.700484594266968,-0.25781955482264757,0.1170463969556191,-0.16604890246979992,0.05336565032760118,-0.09797101589490897,0.0
0.9466951072748964,1.532412865128406,2.4106055869177183,2.1599302562025113,0.38358892491224794,1.0771226591240486,-1.015875468492539,-0.47329497794761627,-0.4440358354499849,-0.6477115331574821,-0.30520925269385113,0.09095172890489826,-0.0776920210035375,0.007173309741432696,0.10882049220210574,0.0
0.9385905478489138,1.5342962612714828,2.3121616669683234,2.1803146681935894,0.23557422264943756,0.9441568917655521,-1.0079730490076786,-0.41906570762002826,-0.5392843098199853,-0.6974543041904101,-0.27674882424657476,-0.02867041278296595,0.05289625153265573,0.028008728929795987,0.0721401873310953,0.0
1.0308316897468637,1.6001371359681167,2.3619702383058176,2.1593590873707535,0.21729578466057003,0.9626875584296017,-1.0519357874704278,-0.5312381491304284,-0.6099398310323634,-0.7031798546780499,-0.33115068591440866,-0.28412532015330594,0.10916488076433055,0.03377794867947563,0.11241066474521591,0.0
0.9986346773550525,1.638142481277657,2.4360465420609834,2.239301370496848,0.3047389606578747,0.9459988048050746,-0.9640663003280203,-0.4405872269302216,-0.5521565068838874,-0.8015196561512546,-0.22646318084844225,-0.3525913877665865,0.042963068917053586,-0.1655795203563109,0.14343206180889417,0.0
1.0629827240514682,1.6274077694056621,2.386302676036158,2.086646060760542,0.3713979042643791,0.9712528926559578,-0.9625591346717136,-0.48558171072923995,-0.6416035040631676,-0.7484065384393948,-0.33529332330769346,-0.40431139927758486,-0.09028502294840215,0.07667249897871631,-0.07986050715746257,0.0
1.0612481494227337,1.6416733599115845,2.4171042991558704,2.189240333836337,0.31843717504360947,1.0597676394757873,-1.0878987933150144,-0.3656132119529585,-0.5320754460977979,-0.7094793311306747,-0.252517339468186,-0.3405349961898908,-0.14124910326329057,0.11411654865069241,0.052947336157974416,0.0
1.077873018671295,1.619958623367486,2.4004567316584176,2.1442123468299306,0.25684940009555796,1.0189955058445923,-1.0172850270326759,-0.4040916088574238,-0.5253869228482948,-0.7717008323049611,-0.2359634120381353,-0.16929237308568496,-0.0044416505841972515,0.1479127753536123,0.06842764705883131,0.0
